Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9408	-71.59546	-233.0642	161.4688	0.4342525	1.478111	1.35946
9414	-71.07934	-233.3565	162.2772	0.2406505	1.507141	0.9980287
9420	-84.99467	-246.5573	161.5626	0.8895156	1.462341	0.5694922
9426	-79.18381	-240.5006	161.3167	0.7075336	1.304983	1.286303
9432	-70.80523	-231.6763	160.8711	1.667326	0.7936079	1.352456
9438	-70.65632	-232.637	161.9807	0.6888355	0.9970091	0.9891621
9444	-72.75085	-232.517	159.7662	0.4951413	0.4427911	3.085162
9450	-64.15705	-225.2947	161.1377	0.3681396	0.2436921	2.513071
9456	-62.30201	-223.5879	161.2858	0.9181816	0.6832394	1.597759
9462	-69.73657	-230.7395	161.0029	1.939165	0.9417029	0.9484887
9468	-73.98508	-235.511	161.5259	0.7424258	0.8651381	1.433801
9474	-84.49843	-245.4121	160.9137	0.7424258	1.507494	1.41053
9480	-76.96108	-238.7885	161.8274	0.8098395	0.9467737	1.041851
9486	-70.81769	-231.7647	160.947	0.9968007	0.6917484	1.774866
9492	-69.87828	-229.3452	159.4669	0.8037842	0.2589283	3.117644
9498	-78.38906	-239.68	161.2909	0.4633348	0.4043418	2.200064
9504	-72.30454	-234.4856	162.181	0.5337263	0.6544901	1.313766
9510	-75.26689	-237.3556	162.0888	0.4070355	0.9660276	1.313766
9516	-74.868	-237.2957	162.4277	0.4070355	0.7444192	1.216723
9522	-75.25159	-236.9984	161.7468	0.8712744	0.8505448	1.140562
9528	-75.04554	-237.1371	162.0916	0.1859708	0.4912527	2.033447
9534	-67.62512	-229.5057	161.8806	0.1746339	0.7047781	2.055584
9540	-72.4546	-234.9276	162.473	0.4503226	0.8649232	0.9917929
9546	-78.47462	-239.6828	161.2081	1.266707	0.9256669	1.214217
9552	-70.03651	-230.7179	160.6814	2.308279	1.161951	0.8273154
9558	-73.40962	-234.1525	160.7429	1.130877	0.6762597	1.838143
9564	-76.33408	-237.3065	160.9725	1.345993	0.2634032	1.838143
9570	-79.74436	-240.2686	160.5242	1.155643	0.6458681	1.991565
9576	-81.54554	-242.9772	161.4317	0.4127494	0.6050825	2.036538
9582	-73.29348	-233.4905	160.197	1.584492	0.4579725	2.107735
9588	-74.28438	-235.5274	161.243	0.5557196	0.3337054	2.179018
9594	-67.97582	-229.0682	161.0924	1.448253	0.6854532	1.386469
9600	-68.00748	-229.1506	161.1431	0.856385	0.5761152	1.822195
9606	-75.50651	-236.7953	161.2888	0.2769451	0.492855	2.389404
9612	-71.39075	-232.653	161.2622	0.4728295	0.6074381	2.075475
9618	-69.59495	-231.0935	161.4985	0.5626993	0.5737175	1.841887
9624	-73.46871	-235.3682	161.8995	0.3881499	1.205729	1.302554
9630	-89.92493	-250.1139	160.1889	0.8192057	0.8835868	2.278498
9636	-79.95179	-241.7844	161.8326	0.3379489	0.6054217	1.868106
9642	-83.15977	-244.5857	161.4259	0.3379489	0.9703992	1.896501
9648	-74.28528	-236.5919	162.3066	0.2506852	0.9262322	1.445837
9654	-78.00399	-238.7281	160.7241	1.076153	0.666719	1.892218
9660	-69.86104	-232.5538	162.6927	0.2335208	1.158981	0.948497
9666	-79.0314	-240.9967	161.9653	0.2388235	0.4750427	2.026634
9672	-87.0216	-248.7352	161.7136	0.3433591	0.7356802	1.852461
9678	-92.45928	-252.4859	160.0266	0.6623302	0.052272	3.013252
9684	-85.23605	-245.7977	160.5616	0.8961471	0.154477	2.449811
9690	-80.31733	-240.6621	160.3448	0.8445211	0.2203989	2.579753
9696	-71.17707	-231.4444	160.2674	0.4962184	0.5467154	2.71845
9702	-69.38588	-229.7703	160.3845	2.453111	0.7232598	1.432692
9708	-74.18772	-235.3074	161.1197	1.6199	0.8920407	1.084983
9714	-86.33087	-247.1459	160.815	0.854047	0.8774679	1.842387
9720	-78.1201	-239.3483	161.2282	0.7196519	1.152229	1.463782
9726	-70.87072	-232.7427	161.8719	0.3429663	0.8542542	1.659391
9732	-71.78974	-234.1056	162.3159	0.3399957	1.153202	1.07324
9738	-79.17774	-240.3978	161.2201	0.3958208	1.155718	1.829648
9744	-81.76792	-242.8919	161.1239	1.451649	1.057068	1.039719
9750	-81.55177	-242.3038	160.752	0.6679748	1.37896	1.695981
9756	-72.31617	-232.93	160.6138	0.8729163	0.5287534	2.194207
9762	-81.92625	-243.1722	161.246	0.2719156	0.2602209	2.569727
9768	-71.86379	-233.8779	162.0141	0.2300898	0.158839	2.217131
9774	-74.12965	-235.3915	161.2619	0.2300898	0.09797483	2.727219
9780	-68.70438	-229.087	160.3826	0.1399385	0.4343337	3.224225
9786	-69.67436	-230.5054	160.8311	0.09622485	0.1587382	3.224225
9792	-65.78251	-226.9848	161.2022	0.2668296	0.3030643	2.578138
9798	-76.98555	-236.8432	159.8577	0.6217322	0.8246468	2.681254
9804	-83.95734	-243.0361	159.0787	0.4667671	0.5506054	3.455814
9810	-65.53073	-227.062	161.5313	0.6367048	0.7847794	1.593789
9816	-67.23964	-228.8504	161.6107	0.4761679	1.036896	1.531757
9822	-71.26909	-233.1645	161.8954	0.5677483	1.457882	0.7448144
9828	-76.47935	-237.3716	160.8923	1.867924	1.232608	0.7863166
9834	-75.33552	-238.3089	162.9734	0.09857558	1.232608	1.050219
9840	-67.33278	-229.3492	162.0164	0.3191136	1.060075	1.439107
9846	-77.86979	-240.1498	162.28	0.3191136	1.576522	0.6571372
9852	-80.48798	-242.4324	161.9444	0.4890405	1.354046	0.9637981
9858	-75.35006	-237.5352	162.1851	0.3730941	0.8475952	1.384177
9864	-72.58701	-235.8561	163.2691	0.1207334	0.9274868	0.9699768
9870	-74.75098	-237.0539	162.3029	0.2075854	0.829465	1.608996
9876	-65.38437	-226.294	160.9096	1.089307	0.2348899	2.048954
9882	-71.81497	-232.5583	160.7433	1.74779	1.406544	0.8522819
9888	-83.58005	-245.157	161.577	0.5659116	1.081809	1.414004
9894	-75.55145	-235.5394	159.988	1.323827	0.1130369	2.584937
9900	-64.41631	-224.6992	160.2829	1.00954	0.4247528	2.380942
9906	-68.60092	-229.098	160.4971	1.672156	0.2650383	1.996933
9912	-65.9473	-226.9543	161.007	1.662446	0.2091144	1.689687
9918	-69.34434	-229.2986	159.9542	2.230092	0.2189405	2.163927
9924	-72.27066	-232.6765	160.4059	1.211666	0.3497107	2.23089
9930	-76.01475	-237.5637	161.5489	0.2034065	0.7208859	2.203701
9936	-70.83432	-233.441	162.6067	0.1040157	0.7512353	1.705123
9942	-74.06988	-235.7473	161.6774	0.4176302	0.8354254	1.705123
9948	-71.15728	-232.7124	161.5552	0.3536829	0.668177	1.990456
9954	-76.72158	-237.6696	160.948	0.3536829	0.6985769	2.365017
9960	-80.62837	-241.4636	160.8353	0.8063809	0.1901688	2.318147
9966	-75.38805	-237.2678	161.8797	0.4934891	0.2230078	1.896304
9972	-61.82969	-223.4911	161.6614	0.467591	0.6170884	1.80609
9978	-69.41215	-228.84	159.4278	0.4940547	0.05246202	3.515747
9984	-63.94305	-225.3449	161.4019	0.4940547	0.07751637	2.30512
9990	-67.15769	-226.7937	159.636	1.037163	0.05236619	2.991089
9996	-65.72977	-225.4454	159.7156	1.037163	0.1567871	2.880173
10002	-67.57297	-227.3691	159.7961	1.200954	0.231168	2.693974
10008	-73.20651	-233.1783	159.9718	0.962524	0.2808724	2.693974
10014	-68.68562	-229.8906	161.205	0.5245808	0.5352837	2.104168
10020	-70.68833	-232.744	162.0557	0.1931887	0.2158147	2.222413
10026	-74.19125	-233.9243	159.733	1.465914	0.1904687	2.62646
10032	-79.91773	-240.3207	160.403	0.7110445	0.4377421	2.508486
10038	-77.67343	-238.363	160.6896	0.3263173	0.6083764	2.619944
10044	-86.63335	-247.7707	161.1373	0.0865934	0.8958203	2.619944
10050	-82.6115	-243.5115	160.9	0.2728572	0.5227435	2.619944
10056	-74.53526	-235.45	160.9147	0.5817054	0.4915896	2.263668
10062	-77.93696	-239.0944	161.1574	0.3577459	0.003356154	2.663047
10068	-77.51641	-238.4459	160.9295	0.3577459	0.03795929	2.781486
10074	-94.69326	-254.079	159.3857	0.8855027	0.4703316	2.984311
10080	-90.4137	-250.5911	160.1774	0.840066	0.6775429	2.401586
10086	-97.76578	-258.72	160.9543	0.8111682	1.156583	1.581425
10092	-80.02601	-241.1663	161.1403	1.335339	1.242569	0.926168
10098	-72.10249	-233.9364	161.8339	0.7058804	1.228317	0.8737472
10104	-71.33696	-231.303	159.9661	0.7058804	0.3620904	2.828063
10110	-80.21687	-239.3569	159.1401	1.27565	0.6040761	2.828063
10116	-76.77395	-237.8109	161.0369	2.860931	0.2245684	1.150496
10122	-72.03228	-232.4705	160.4382	2.08808	0.5989565	1.629264
10128	-65.28529	-224.8894	159.6041	1.730468	0.2983249	2.52463
10134	-74.65878	-235.4805	160.8218	0.8662321	0.3631453	2.171556
10140	-77.08817	-238.3138	161.2256	0.8052209	0.02905912	2.171556
10146	-69.81771	-229.0795	159.2618	0.8912848	0.261433	3.179216
10152	-80.96999	-241.0886	160.1186	1.332942	0.1451242	2.478983
10158	-79.3149	-238.6236	159.3087	1.518503	0.5226227	2.659405
10164	-77.0362	-238.1088	161.0726	0.8820161	0.422744	1.955122
10170	-74.80447	-235.7579	160.9535	1.580901	1.18651	0.9872656
10176	-79.93976	-240.92	160.9802	0.8124432	1.023358	1.657938
10182	-69.53177	-231.6796	162.1478	0.2993562	0.6777144	1.657938
10188	-92.75262	-253.9667	161.2141	0.5380683	0.5923141	2.04654
10194	-88.04222	-249.2349	161.1927	0.7961338	0.4754019	1.90462
10200	-81.12125	-241.5872	160.4659	0.4746067	0.0314169	2.933054
10206	-76.96655	-237.0207	160.0542	0.4746067	0.06250655	3.160777
10212	-84.58793	-244.5689	159.9809	0.4605768	0.2916021	3.082437
10218	-74.46833	-234.0511	159.5828	0.5417679	0.1343461	3.331981
10224	-73.21255	-232.0168	158.8042	0.7265389	0.3074526	3.534579
10230	-77.51046	-237.7531	160.2427	1.485846	0.4560232	2.125685
10236	-85.46149	-246.8251	161.3636	0.2466475	0.9930524	2.068222
10242	-78.43597	-238.378	159.942	0.7684373	0.4226777	2.758051
10248	-84.13403	-244.0916	159.9576	0.260619	0.2649976	3.359773
10254	-84.44254	-243.3554	158.9129	1.092534	0.2424132	3.276816
10260	-82.71294	-243.158	160.445	0.433022	0.355995	2.793636
10266	-75.20477	-237.0724	161.8676	0.433022	0.7980892	1.574619
10272	-68.85491	-230.5606	161.7057	0.5513049	1.146586	1.27779
10278	-83.10597	-244.5378	161.4318	1.071604	1.265991	0.8270565
10284	-71.56286	-231.8524	160.2896	1.894163	1.265991	1.32309
10290	-86.31401	-244.9903	158.6763	1.281288	0.7479859	3.018219
10296	-80.66973	-241.3358	160.666	1.277093	0.4637748	1.948318
10302	-68.75384	-228.9572	160.2033	0.9307822	0.6321871	2.350966
10308	-75.18366	-235.8292	160.6455	0.6319889	1.111539	1.986808
10314	-66.79879	-227.1396	160.3408	1.670973	0.6090681	1.870838
10320	-69.92761	-231.6726	161.745	0.3767512	0.749178	1.773784
10326	-68.51592	-229.2312	160.7153	1.371949	1.051074	1.440834
10332	-69.90546	-232.2139	162.3084	0.2117002	1.16708	1.339996
10338	-68.97748	-230.0506	161.0731	1.295736	1.16708	1.099237
10344	-76.94852	-237.8202	160.8717	1.478534	0.9805835	1.30931
10350	-80.64359	-240.9479	160.3044	0.8647775	0.05181753	2.694646
10356	-87.49232	-248.7604	161.2681	1.293704	0.6793335	1.348783
10362	-76.72453	-237.9286	161.2041	0.5624392	0.9764784	1.767263
10368	-69.97832	-230.7657	160.7874	0.7966653	0.4362106	2.198212
10374	-67.26546	-227.3017	160.0363	0.6838495	0.369645	2.798318
10380	-70.96879	-230.8835	159.9148	0.6838495	0.3909408	2.859177
10386	-71.68718	-234.6986	163.0114	0.1345238	1.042417	1.059068
10392	-78.55051	-241.44	162.8895	0.2041792	1.211657	0.7438538
10398	-74.36225	-236.3411	161.9789	0.5822239	1.139824	0.9971674
10404	-77.22503	-237.0586	159.8336	0.7916802	0.464594	2.781588
10410	-72.43586	-233.0939	160.658	0.8558702	1.046275	1.832867
10416	-62.35022	-222.8904	160.5402	1.1821	0.6926064	1.933682
10422	-70.18494	-230.064	159.879	0.9885784	0.251506	2.752488
10428	-76.2047	-235.894	159.6892	1.366094	0.1057147	2.752488
10434	-72.42302	-233.9733	161.5503	0.5807455	0.08480878	2.116351
10440	-72.20414	-232.6666	160.4624	0.4422754	0.2857744	2.815561
10446	-78.97329	-241.5601	162.5868	0.5205074	0.157564	1.402555
10452	-80.00503	-242.539	162.534	0.3922257	0.08162834	1.666542
10458	-77.15923	-238.4294	161.2701	1.752281	0.1203351	1.51967
10464	-62.708	-223.7174	161.0094	1.04717	0.1438581	2.069655
10470	-79.59972	-240.9541	161.3544	0.8025386	0.5642966	1.726403
10476	-89.88804	-250.6073	160.7193	0.8056014	0.3625078	2.282716
10482	-77.5592	-238.3927	160.8335	0.4873585	0.4065139	2.463699
10488	-78.61434	-239.6203	161.006	0.4945568	0.7110212	2.15141
10494	-72.89253	-234.4555	161.563	0.376292	0.980837	1.739715
10500	-71.41319	-232.4235	161.0103	0.503305	0.8619702	2.039894
10506	-76.8851	-238.166	161.2809	0.503305	0.5913829	2.039894
10512	-86.39412	-247.4654	161.0712	0.4207841	0.8105343	2.128609
10518	-83.36044	-243.187	159.8266	2.840522	0.7384049	1.697859
10524	-87.79215	-249.7037	161.9116	0.5790671	1.382303	0.8047205
10530	-72.77293	-233.9338	161.1609	1.311425	1.382303	0.7505502
10536	-73.9398	-236.1787	162.2389	0.4053063	1.385783	0.7505502
10542	-77.64932	-238.5136	160.8643	2.228956	1.053349	0.7849991
10548	-76.49048	-238.6268	162.1363	0.5635338	1.186302	0.7975959
10554	-77.76277	-237.7127	159.9499	0.7461184	0.4450224	2.756341
10560	-72.96303	-233.9529	160.9899	0.3396496	0.219899	2.6564
10566	-69.92466	-231.2198	161.2952	0.4958592	0.3450832	2.19981
10572	-74.19567	-236.1803	161.9847	0.2082332	0.2848561	2.194708
10578	-73.22151	-235.4626	162.2411	0.3006247	0.8236837	1.480114
10584	-70.07622	-231.2651	161.1889	0.5984447	0.5547586	2.027629
10590	-79.84068	-242.0274	162.1867	0.5149804	1.069856	0.9628759
10596	-74.56264	-234.9342	160.3716	0.4741356	0.5045079	2.703293
10602	-79.12624	-239.0996	159.9733	0.9246759	0.1520122	2.795958
10608	-71.57677	-232.0197	160.4429	0.9246759	0.4928119	2.291246
10614	-64.36831	-224.6392	160.2709	1.286893	0.3270596	2.291246
10620	-75.77119	-237.2028	161.4316	0.5390265	0.3848562	2.038842
10626	-72.14316	-230.3663	158.2231	2.078996	0.4127958	3.164385
10632	-70.89187	-230.9593	160.0674	0.8321455	0.2887033	2.717302
10638	-71.32199	-231.4838	160.1618	1.854203	0.07356293	2.26416
10644	-76.80181	-237.8955	161.0937	1.854203	0.5834405	1.243718
10650	-85.39309	-245.0479	159.6548	5.659251	1.13798	0.5973274
10656	-78.12071	-239.7902	161.6695	0.7610653	1.13798	1.065758
10662	-69.49813	-231.0369	161.5388	1.209815	1.131934	0.6802801
10668	-78.72338	-239.3627	160.6393	3.233215	0.7652187	0.8486615
10674	-77.54591	-237.3988	159.8529	2.843667	0.6535809	1.738126
10680	-78.84811	-237.7636	158.9155	1.738897	0.1653531	3.022671
10686	-77.91515	-238.0396	160.1245	1.164942	0.406209	2.400469
10692	-79.79859	-239.9928	160.1943	1.388916	0.08160983	2.443567
10698	-75.59425	-235.4622	159.868	1.415765	0.2687984	2.517659
10704	-74.09531	-234.0097	159.9144	1.614133	0.07773037	2.517659
10710	-74.28185	-234.6126	160.3307	0.9872974	0.1816217	2.517659
10716	-72.91429	-234.2573	161.343	0.6313131	0.5778832	1.876889
10722	-74.50239	-235.574	161.0717	0.8036362	0.2027228	2.15995
10728	-69.65347	-228.9883	159.3348	1.142757	0.2947994	2.966887
10734	-84.35425	-242.57	158.2158	1.572959	0.1647936	3.503005
10740	-73.37202	-232.8867	159.5147	1.319691	0.3761924	2.716499
10746	-69.44165	-230.1178	160.6761	0.6390519	0.7084086	2.224659
10752	-79.74457	-238.8855	159.1409	1.934198	0.03468856	2.891882
10758	-78.03729	-238.4682	160.4309	0.9631544	0.04295255	2.556916
10764	-80.73732	-241.4981	160.7608	1.532621	0.0505533	2.028973
10770	-75.78474	-235.4317	159.647	2.797698	0.08904398	2.266269
10776	-88.03493	-247.5502	159.5152	0.6425926	0.06790164	3.323638
10782	-83.15509	-241.8922	158.7371	0.7761859	0.3630154	3.505543
10788	-81.47368	-242.344	160.8703	1.156051	0.1679328	2.078705
10794	-75.53835	-236.8948	161.3564	0.4133274	0.4566356	2.18245
10800	-82.15762	-243.2865	161.1289	0.7341331	0.8343369	1.753526
10806	-86.6044	-247.3358	160.7314	0.494761	0.5948023	2.401669
10812	-89.39973	-251.357	161.9573	0.3337041	0.8065473	1.646718
10818	-75.65207	-237.5655	161.9134	0.3759655	0.2795201	1.980217
10824	-79.86687	-240.1925	160.3257	1.373129	0.5029141	2.096892
10830	-75.95151	-237.8454	161.8939	0.359699	0.6578734	1.757817
10836	-84.44742	-244.1062	159.6588	1.388041	0.3507034	2.61006
10842	-76.90966	-237.0929	160.1833	1.388041	0.2984295	2.313688
10848	-70.79939	-232.2631	161.4637	0.9661118	0.1024055	1.846544
10854	-70.57549	-231.6688	161.0933	0.9661118	0.181928	2.042373
10860	-69.34175	-230.6311	161.2894	0.6686039	0.3338285	2.042373
10866	-83.99475	-245.5581	161.5634	0.9256485	0.5089469	1.515847
10872	-82.05684	-244.3835	162.3267	0.2635357	1.381975	1.014089
10878	-76.26319	-238.1082	161.845	0.3244556	1.016172	1.590948
10884	-77.24928	-237.6277	160.3784	0.3922216	0.3779181	2.867552
10890	-77.25502	-237.0705	159.8154	0.4810604	0.2237827	3.200179
10896	-73.42657	-234.4843	161.0577	0.5741904	0.2311248	2.345857
10902	-83.75394	-244.3768	160.6229	1.065436	0.7108943	1.937684
10908	-74.85823	-233.8658	159.0076	2.209202	0.6294172	2.512308
10914	-82.58124	-243.9518	161.3706	0.5244009	0.09731232	2.280809
10920	-80.80886	-241.9896	161.1807	0.5244009	0.3154746	2.262674
10926	-73.49737	-234.0182	160.5208	0.6822959	0.7459915	2.262674
10932	-71.47606	-231.7212	160.2452	1.958766	0.4587675	1.913998
10938	-75.55597	-236.2782	160.7222	2.646504	0.8896213	0.9030831
10944	-72.5352	-233.968	161.4328	1.245012	1.136987	0.791231
10950	-79.30761	-239.4617	160.154	2.96935	1.136987	1.081012
10956	-72.43157	-233.7206	161.289	1.037122	0.173206	1.869085
10962	-78.79922	-238.5259	159.7267	3.018076	0.1117556	2.137876
10968	-77.23121	-239.9495	162.7182	0.3302526	0.6754642	1.160641
10974	-78.26533	-239.3529	161.0876	0.8011407	0.6031475	1.885236
10980	-91.70599	-252.0646	160.3586	1.26485	0.4451589	2.170454
10986	-81.14959	-241.5796	160.4301	1.643113	0.7742794	1.707382
10992	-88.72062	-250.6096	161.889	0.65102	0.9585271	1.15884
10998	-68.06011	-228.9057	160.8456	1.821454	0.9170141	1.188583
11004	-85.93068	-247.4323	161.5016	0.3984809	1.01469	1.728321
11010	-77.19177	-237.3868	160.195	0.4868574	0.4207702	2.848837
11016	-75.21128	-237.0472	161.8359	0.2068897	0.4729398	2.171739
11022	-82.06932	-243.6049	161.5356	0.264971	0.218202	2.425799
11028	-80.74575	-241.7848	161.039	0.3970071	0.5237554	2.362889
11034	-75.60564	-236.1219	160.5162	0.4657291	0.4619732	2.649426
11040	-75.08593	-235.8311	160.7452	1.351022	0.3001444	1.9647
11046	-68.14755	-229.7812	161.6337	0.8902463	0.00745492	1.850125
11052	-75.31428	-236.4477	161.1334	1.353005	1.187651	0.976488
11058	-71.80741	-233.391	161.5836	0.9183234	0.9456568	1.155651
11064	-69.57087	-230.6134	161.0425	0.3474999	0.07704329	2.701601
11070	-75.29957	-236.1325	160.8329	0.5589224	0.7707932	2.158304
11076	-65.36847	-226.7647	161.3962	0.4364478	0.7538676	1.931432
11082	-69.57083	-230.8766	161.3057	0.4364478	0.6152236	2.084034
11088	-91.79593	-253.316	161.5201	0.609845	0.9027263	1.543335
11094	-79.17471	-240.7496	161.5749	0.8695652	1.38258	0.7555327
11100	-72.5579	-234.7302	162.1723	0.1466108	1.281315	1.516894
11106	-70.33389	-231.2004	160.8665	0.5057956	0.8020024	2.170859
11112	-72.20675	-232.1176	159.9108	0.970231	0.5690533	2.548687
11118	-77.83709	-238.6757	160.8386	1.367405	0.2887962	1.900561
11124	-78.1603	-239.108	160.9477	0.4192597	0.5380499	2.384895
11130	-83.63976	-244.8921	161.2523	0.6101868	0.7774376	1.822821
11136	-78.90672	-241.112	162.2053	0.2697224	1.530435	0.971149
11142	-67.59259	-229.3269	161.7343	0.5162964	1.788643	0.4695679
11148	-67.7545	-229.6798	161.9253	0.8993363	1.042754	0.6848059
11154	-63.27497	-224.9791	161.7041	0.6002622	0.9612771	1.369053
11160	-61.96537	-223.1996	161.2343	0.8527422	1.109438	1.369053
11166	-69.93151	-231.1551	161.2236	0.6540826	1.109438	1.563819
11172	-72.45218	-234.378	161.9258	0.2698753	1.109438	1.557336
11178	-70.66004	-232.4969	161.8368	0.5973555	1.205626	1.049934
11184	-71.90773	-233.8761	161.9683	0.2435626	0.3885358	2.073457
11190	-69.79084	-230.6651	160.8743	0.9400505	0.7990479	1.791225
11196	-70.13839	-232.1005	161.9621	0.4299997	0.9894629	1.361923
11202	-70.39002	-231.1143	160.7243	0.6493657	0.3339647	2.423463
11208	-68.97159	-230.3111	161.3395	0.3189146	0.2898565	2.423463
11214	-71.28289	-232.4736	161.1907	0.1477592	0.69207	2.5624
11220	-71.83096	-234.257	162.4261	0.2585333	0.5246817	1.639635
11226	-72.25375	-233.4403	161.1865	0.8513211	0.8626875	1.592784
11232	-72.49389	-232.6347	160.1408	0.4675126	0.222668	3.020831
11238	-73.57753	-234.7957	161.2182	0.4727636	0.2753658	2.319101
11244	-64.80295	-226.9679	162.1649	0.3011422	0.6385946	1.670692
11250	-63.14027	-224.0959	160.9557	0.7773436	0.2864572	2.201177
11256	-75.04876	-235.2664	160.2176	1.415317	0.2789178	2.290719
11262	-67.53485	-227.9849	160.45	1.379174	0.6831396	1.890377
11268	-67.77697	-229.1572	161.3803	0.3214595	1.061198	1.890377
11274	-72.7059	-232.516	159.8101	0.3159166	0.2725911	3.364169
11280	-70.76748	-232.4674	161.7	0.7424853	0.8664303	1.295282
11286	-85.77487	-247.1794	161.4045	1.024948	0.9092035	1.246887
11292	-83.04503	-241.8755	158.8304	0.6689348	0.496513	3.452837
11298	-82.31348	-242.7133	160.3999	1.615613	0.4233279	1.98199
11304	-78.04532	-238.6323	160.5869	1.286168	0.4851433	1.98199
11310	-82.06266	-242.1508	160.0881	1.112653	0.8478926	2.171372
11316	-82.99126	-243.1152	160.1239	2.602833	0.8478926	1.480598
11322	-78.42565	-238.7319	160.3062	1.980411	0.3983699	1.904858
11328	-75.7859	-236.4689	160.683	0.7909231	0.6278004	2.146043
11334	-75.41781	-236.5799	161.1621	0.9394911	1.096662	1.361768
11340	-79.60575	-241.6804	162.0747	0.3478086	1.038822	1.361768
11346	-66.12715	-227.802	161.6748	0.7815646	1.038822	1.129105
11352	-64.5729	-227.2735	162.7006	0.2400141	0.9688326	1.109081
11358	-70.90572	-233.4603	162.5546	0.2048122	0.9185277	1.357871
11364	-84.7653	-245.8628	161.0975	1.162148	1.124423	1.216081
11370	-88.73936	-250.4561	161.7167	1.006183	1.114799	0.7286975
11376	-83.85678	-245.3322	161.4754	0.3414255	1.264068	1.652225
11382	-80.61281	-241.1975	160.5847	1.125218	0.4611831	2.092047
11388	-76.36203	-237.9609	161.5988	0.8787005	0.8639439	1.249278
11394	-70.64693	-232.4805	161.8336	0.2260407	0.8931426	1.857277
11400	-80.71349	-242.4591	161.7456	0.1122655	0.8659525	2.185462
11406	-81.0315	-242.766	161.7345	0.1093562	1.182137	1.99264
11412	-69.2096	-230.5999	161.3903	1.042529	0.7864014	1.344492
11418	-69.26566	-231.6182	162.3525	0.3347834	0.9241866	1.252129
11424	-68.77229	-229.7855	161.0132	0.9457784	0.5903779	1.835283
